longitude,latitude,region_id,region_name,municipality_id,municipality_name,census_block,typology,number_dwellings,number_buildings,avg_dwellings_per_building,avg_number_storeys,avg_floor_area_dwelling(m2),avg_floor_area_building(m2),total_area(m2),replace_cost_per_building_area(USD/m2),replace_cost_per_building_area(LocalCurrency/m2),replace_cost_per_building(USD),replace_cost_per_building(LocalCurrency),total_replace_cost(USD),total_replace_cost(LocalCurrency),occupants_per_dwelling,occupants_per_building,total_occupants,is_urban,
-70.28432,-18.46038,15,Región de Arica y Parinacota,15101,Arica,1201171005028,1,2.3,2.3,1.0,2.0,61.1,61.1,139.5,339.4,,20739.4,,47344.6,,3.5,3.5,8.0,True
-70.28432,-18.46038,15,Región de Arica y Parinacota,15101,Arica,1201171005028,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.28432,-18.46038,15,Región de Arica y Parinacota,15101,Arica,1201171005028,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.28432,-18.46038,15,Región de Arica y Parinacota,15101,Arica,1201171005028,5,0.1,0.1,1.0,1.8,78.9,78.9,10.8,214.5,,16920.6,,2309.5,,3.8,3.8,0.5,True
-70.28432,-18.46038,15,Región de Arica y Parinacota,15101,Arica,1201171005028,6,3.2,3.2,1.0,1.6,53.5,53.5,171.2,214.5,,11470.0,,36714.4,,3.8,3.8,12.1,True
-70.28432,-18.46038,15,Región de Arica y Parinacota,15101,Arica,1201171005028,8,0.6,0.6,1.0,1.3,63.5,63.5,41.0,214.5,,13618.3,,8790.4,,3.8,3.8,2.4,True
-70.28432,-18.46038,15,Región de Arica y Parinacota,15101,Arica,1201171005028,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.28432,-18.46038,15,Región de Arica y Parinacota,15101,Arica,1201171005028,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.28398,-18.46102,15,Región de Arica y Parinacota,15101,Arica,1201171005029,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.28398,-18.46102,15,Región de Arica y Parinacota,15101,Arica,1201171005029,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.28398,-18.46102,15,Región de Arica y Parinacota,15101,Arica,1201171005029,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.28398,-18.46102,15,Región de Arica y Parinacota,15101,Arica,1201171005029,5,0.1,0.1,1.0,1.8,78.9,78.9,8.1,214.5,,16920.6,,1733.7,,3.8,3.8,0.4,True
-70.28398,-18.46102,15,Región de Arica y Parinacota,15101,Arica,1201171005029,6,2.4,2.4,1.0,1.6,53.5,53.5,128.5,214.5,,11470.0,,27560.3,,3.8,3.8,9.1,True
-70.28398,-18.46102,15,Región de Arica y Parinacota,15101,Arica,1201171005029,8,0.5,0.5,1.0,1.3,63.5,63.5,30.8,214.5,,13618.3,,6598.7,,3.8,3.8,1.8,True
-70.28398,-18.46102,15,Región de Arica y Parinacota,15101,Arica,1201171005029,15,1.0,1.0,1.0,1.1,92.9,92.9,94.0,168.4,,15649.2,,15837.2,,3.8,3.8,3.9,True
-70.28398,-18.46102,15,Región de Arica y Parinacota,15101,Arica,1201171005029,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.28398,-18.46102,15,Región de Arica y Parinacota,15101,Arica,1201171005029,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.28360,-18.46167,15,Región de Arica y Parinacota,15101,Arica,1201171005031,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.28360,-18.46167,15,Región de Arica y Parinacota,15101,Arica,1201171005031,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.28360,-18.46167,15,Región de Arica y Parinacota,15101,Arica,1201171005031,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.28360,-18.46167,15,Región de Arica y Parinacota,15101,Arica,1201171005031,5,0.1,0.1,1.0,1.8,78.9,78.9,8.1,214.5,,16920.6,,1733.7,,3.8,3.8,0.4,True
-70.28360,-18.46167,15,Región de Arica y Parinacota,15101,Arica,1201171005031,6,2.4,2.4,1.0,1.6,53.5,53.5,128.5,214.5,,11470.0,,27560.3,,3.8,3.8,9.1,True
-70.28360,-18.46167,15,Región de Arica y Parinacota,15101,Arica,1201171005031,8,0.5,0.5,1.0,1.3,63.5,63.5,30.8,214.5,,13618.3,,6598.7,,3.8,3.8,1.8,True
-70.28360,-18.46167,15,Región de Arica y Parinacota,15101,Arica,1201171005031,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.28360,-18.46167,15,Región de Arica y Parinacota,15101,Arica,1201171005031,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.28312,-18.46359,15,Región de Arica y Parinacota,15101,Arica,1201171005032,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.28312,-18.46359,15,Región de Arica y Parinacota,15101,Arica,1201171005032,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.28312,-18.46359,15,Región de Arica y Parinacota,15101,Arica,1201171005032,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.28312,-18.46359,15,Región de Arica y Parinacota,15101,Arica,1201171005032,5,0.2,0.2,1.0,1.8,78.9,78.9,18.8,214.5,,16920.6,,4037.0,,3.8,3.8,0.9,True
-70.28312,-18.46359,15,Región de Arica y Parinacota,15101,Arica,1201171005032,6,5.6,5.6,1.0,1.6,53.5,53.5,299.2,214.5,,11470.0,,64176.5,,3.8,3.8,21.2,True
-70.28312,-18.46359,15,Región de Arica y Parinacota,15101,Arica,1201171005032,8,1.1,1.1,1.0,1.3,63.5,63.5,71.6,214.5,,13618.3,,15365.5,,3.8,3.8,4.3,True
-70.28312,-18.46359,15,Región de Arica y Parinacota,15101,Arica,1201171005032,15,2.0,2.0,1.0,1.1,92.9,92.9,187.0,168.4,,15649.2,,31486.4,,3.8,3.8,7.7,True
-70.28312,-18.46359,15,Región de Arica y Parinacota,15101,Arica,1201171005032,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.28312,-18.46359,15,Región de Arica y Parinacota,15101,Arica,1201171005032,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.28595,-18.46255,15,Región de Arica y Parinacota,15101,Arica,1201171005033,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.28595,-18.46255,15,Región de Arica y Parinacota,15101,Arica,1201171005033,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.28595,-18.46255,15,Región de Arica y Parinacota,15101,Arica,1201171005033,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.28595,-18.46255,15,Región de Arica y Parinacota,15101,Arica,1201171005033,5,0.1,0.1,1.0,1.8,78.9,78.9,5.4,214.5,,16920.6,,1157.8,,3.8,3.8,0.3,True
-70.28595,-18.46255,15,Región de Arica y Parinacota,15101,Arica,1201171005033,6,1.6,1.6,1.0,1.6,53.5,53.5,85.8,214.5,,11470.0,,18406.3,,3.8,3.8,6.1,True
-70.28595,-18.46255,15,Región de Arica y Parinacota,15101,Arica,1201171005033,8,0.3,0.3,1.0,1.3,63.5,63.5,20.5,214.5,,13618.3,,4406.9,,3.8,3.8,1.2,True
-70.28595,-18.46255,15,Región de Arica y Parinacota,15101,Arica,1201171005033,15,1.0,1.0,1.0,1.1,92.9,92.9,94.0,168.4,,15649.2,,15837.2,,3.8,3.8,3.9,True
-70.28595,-18.46255,15,Región de Arica y Parinacota,15101,Arica,1201171005033,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.28595,-18.46255,15,Región de Arica y Parinacota,15101,Arica,1201171005033,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.28661,-18.45992,15,Región de Arica y Parinacota,15101,Arica,1201171005034,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.28661,-18.45992,15,Región de Arica y Parinacota,15101,Arica,1201171005034,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.28661,-18.45992,15,Región de Arica y Parinacota,15101,Arica,1201171005034,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.28661,-18.45992,15,Región de Arica y Parinacota,15101,Arica,1201171005034,5,0.1,0.1,1.0,1.8,78.9,78.9,10.8,214.5,,16920.6,,2309.5,,3.8,3.8,0.5,True
-70.28661,-18.45992,15,Región de Arica y Parinacota,15101,Arica,1201171005034,6,3.2,3.2,1.0,1.6,53.5,53.5,171.2,214.5,,11470.0,,36714.4,,3.8,3.8,12.1,True
-70.28661,-18.45992,15,Región de Arica y Parinacota,15101,Arica,1201171005034,8,0.6,0.6,1.0,1.3,63.5,63.5,41.0,214.5,,13618.3,,8790.4,,3.8,3.8,2.4,True
-70.28661,-18.45992,15,Región de Arica y Parinacota,15101,Arica,1201171005034,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.28661,-18.45992,15,Región de Arica y Parinacota,15101,Arica,1201171005034,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.28712,-18.46050,15,Región de Arica y Parinacota,15101,Arica,1201171005035,1,1.3,1.3,1.0,2.0,61.1,61.1,78.4,339.4,,20739.4,,26605.2,,3.5,3.5,4.5,True
-70.28712,-18.46050,15,Región de Arica y Parinacota,15101,Arica,1201171005035,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.28712,-18.46050,15,Región de Arica y Parinacota,15101,Arica,1201171005035,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.28712,-18.46050,15,Región de Arica y Parinacota,15101,Arica,1201171005035,5,0.1,0.1,1.0,1.8,78.9,78.9,5.4,214.5,,16920.6,,1157.8,,3.8,3.8,0.3,True
-70.28712,-18.46050,15,Región de Arica y Parinacota,15101,Arica,1201171005035,6,1.6,1.6,1.0,1.6,53.5,53.5,85.8,214.5,,11470.0,,18406.3,,3.8,3.8,6.1,True
-70.28712,-18.46050,15,Región de Arica y Parinacota,15101,Arica,1201171005035,8,0.3,0.3,1.0,1.3,63.5,63.5,20.5,214.5,,13618.3,,4406.9,,3.8,3.8,1.2,True
-70.28712,-18.46050,15,Región de Arica y Parinacota,15101,Arica,1201171005035,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.28712,-18.46050,15,Región de Arica y Parinacota,15101,Arica,1201171005035,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.28764,-18.46108,15,Región de Arica y Parinacota,15101,Arica,1201171005036,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.28764,-18.46108,15,Región de Arica y Parinacota,15101,Arica,1201171005036,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.28764,-18.46108,15,Región de Arica y Parinacota,15101,Arica,1201171005036,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.28764,-18.46108,15,Región de Arica y Parinacota,15101,Arica,1201171005036,5,0.1,0.1,1.0,1.8,78.9,78.9,10.8,214.5,,16920.6,,2309.5,,3.8,3.8,0.5,True
-70.28764,-18.46108,15,Región de Arica y Parinacota,15101,Arica,1201171005036,6,3.2,3.2,1.0,1.6,53.5,53.5,171.2,214.5,,11470.0,,36714.4,,3.8,3.8,12.1,True
-70.28764,-18.46108,15,Región de Arica y Parinacota,15101,Arica,1201171005036,8,0.6,0.6,1.0,1.3,63.5,63.5,41.0,214.5,,13618.3,,8790.4,,3.8,3.8,2.4,True
-70.28764,-18.46108,15,Región de Arica y Parinacota,15101,Arica,1201171005036,15,1.0,1.0,1.0,1.1,92.9,92.9,94.0,168.4,,15649.2,,15837.2,,3.8,3.8,3.9,True
-70.28764,-18.46108,15,Región de Arica y Parinacota,15101,Arica,1201171005036,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.28764,-18.46108,15,Región de Arica y Parinacota,15101,Arica,1201171005036,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.28818,-18.46170,15,Región de Arica y Parinacota,15101,Arica,1201171005037,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.28818,-18.46170,15,Región de Arica y Parinacota,15101,Arica,1201171005037,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.28818,-18.46170,15,Región de Arica y Parinacota,15101,Arica,1201171005037,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.28818,-18.46170,15,Región de Arica y Parinacota,15101,Arica,1201171005037,5,0.2,0.2,1.0,1.8,78.9,78.9,13.5,214.5,,16920.6,,2885.3,,3.8,3.8,0.6,True
-70.28818,-18.46170,15,Región de Arica y Parinacota,15101,Arica,1201171005037,6,4.0,4.0,1.0,1.6,53.5,53.5,213.9,214.5,,11470.0,,45868.4,,3.8,3.8,15.2,True
-70.28818,-18.46170,15,Región de Arica y Parinacota,15101,Arica,1201171005037,8,0.8,0.8,1.0,1.3,63.5,63.5,51.2,214.5,,13618.3,,10982.1,,3.8,3.8,3.1,True
-70.28818,-18.46170,15,Región de Arica y Parinacota,15101,Arica,1201171005037,15,1.0,1.0,1.0,1.1,92.9,92.9,94.0,168.4,,15649.2,,15837.2,,3.8,3.8,3.9,True
-70.28818,-18.46170,15,Región de Arica y Parinacota,15101,Arica,1201171005037,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.28818,-18.46170,15,Región de Arica y Parinacota,15101,Arica,1201171005037,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29057,-18.45916,15,Región de Arica y Parinacota,15101,Arica,1201171005040,1,3.3,3.3,1.0,2.0,61.1,61.1,200.6,339.4,,20739.4,,68084.1,,3.5,3.5,11.5,True
-70.29057,-18.45916,15,Región de Arica y Parinacota,15101,Arica,1201171005040,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29057,-18.45916,15,Región de Arica y Parinacota,15101,Arica,1201171005040,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29057,-18.45916,15,Región de Arica y Parinacota,15101,Arica,1201171005040,5,0.1,0.1,1.0,1.8,78.9,78.9,10.8,214.5,,16920.6,,2309.5,,3.8,3.8,0.5,True
-70.29057,-18.45916,15,Región de Arica y Parinacota,15101,Arica,1201171005040,6,3.2,3.2,1.0,1.6,53.5,53.5,171.2,214.5,,11470.0,,36714.4,,3.8,3.8,12.1,True
-70.29057,-18.45916,15,Región de Arica y Parinacota,15101,Arica,1201171005040,8,0.6,0.6,1.0,1.3,63.5,63.5,41.0,214.5,,13618.3,,8790.4,,3.8,3.8,2.4,True
-70.29057,-18.45916,15,Región de Arica y Parinacota,15101,Arica,1201171005040,15,1.0,1.0,1.0,1.1,92.9,92.9,94.0,168.4,,15649.2,,15837.2,,3.8,3.8,3.9,True
-70.29057,-18.45916,15,Región de Arica y Parinacota,15101,Arica,1201171005040,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29057,-18.45916,15,Región de Arica y Parinacota,15101,Arica,1201171005040,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29287,-18.45828,15,Región de Arica y Parinacota,15101,Arica,1201171005041,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.29287,-18.45828,15,Región de Arica y Parinacota,15101,Arica,1201171005041,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29287,-18.45828,15,Región de Arica y Parinacota,15101,Arica,1201171005041,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29287,-18.45828,15,Región de Arica y Parinacota,15101,Arica,1201171005041,5,0.1,0.1,1.0,1.8,78.9,78.9,8.1,214.5,,16920.6,,1733.7,,3.8,3.8,0.4,True
-70.29287,-18.45828,15,Región de Arica y Parinacota,15101,Arica,1201171005041,6,2.4,2.4,1.0,1.6,53.5,53.5,128.5,214.5,,11470.0,,27560.3,,3.8,3.8,9.1,True
-70.29287,-18.45828,15,Región de Arica y Parinacota,15101,Arica,1201171005041,8,0.5,0.5,1.0,1.3,63.5,63.5,30.8,214.5,,13618.3,,6598.7,,3.8,3.8,1.8,True
-70.29287,-18.45828,15,Región de Arica y Parinacota,15101,Arica,1201171005041,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29287,-18.45828,15,Región de Arica y Parinacota,15101,Arica,1201171005041,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29464,-18.46066,15,Región de Arica y Parinacota,15101,Arica,1201171005042,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.29464,-18.46066,15,Región de Arica y Parinacota,15101,Arica,1201171005042,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29464,-18.46066,15,Región de Arica y Parinacota,15101,Arica,1201171005042,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29464,-18.46066,15,Región de Arica y Parinacota,15101,Arica,1201171005042,5,0.2,0.2,1.0,1.8,78.9,78.9,13.5,214.5,,16920.6,,2885.3,,3.8,3.8,0.6,True
-70.29464,-18.46066,15,Región de Arica y Parinacota,15101,Arica,1201171005042,6,4.0,4.0,1.0,1.6,53.5,53.5,213.9,214.5,,11470.0,,45868.4,,3.8,3.8,15.2,True
-70.29464,-18.46066,15,Región de Arica y Parinacota,15101,Arica,1201171005042,8,0.8,0.8,1.0,1.3,63.5,63.5,51.2,214.5,,13618.3,,10982.1,,3.8,3.8,3.1,True
-70.29464,-18.46066,15,Región de Arica y Parinacota,15101,Arica,1201171005042,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29464,-18.46066,15,Región de Arica y Parinacota,15101,Arica,1201171005042,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29296,-18.46191,15,Región de Arica y Parinacota,15101,Arica,1201171005043,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.29296,-18.46191,15,Región de Arica y Parinacota,15101,Arica,1201171005043,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29296,-18.46191,15,Región de Arica y Parinacota,15101,Arica,1201171005043,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29296,-18.46191,15,Región de Arica y Parinacota,15101,Arica,1201171005043,5,0.1,0.1,1.0,1.8,78.9,78.9,8.1,214.5,,16920.6,,1733.7,,3.8,3.8,0.4,True
-70.29296,-18.46191,15,Región de Arica y Parinacota,15101,Arica,1201171005043,6,2.4,2.4,1.0,1.6,53.5,53.5,128.5,214.5,,11470.0,,27560.3,,3.8,3.8,9.1,True
-70.29296,-18.46191,15,Región de Arica y Parinacota,15101,Arica,1201171005043,8,0.5,0.5,1.0,1.3,63.5,63.5,30.8,214.5,,13618.3,,6598.7,,3.8,3.8,1.8,True
-70.29296,-18.46191,15,Región de Arica y Parinacota,15101,Arica,1201171005043,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29296,-18.46191,15,Región de Arica y Parinacota,15101,Arica,1201171005043,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29143,-18.46309,15,Región de Arica y Parinacota,15101,Arica,1201171005044,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.29143,-18.46309,15,Región de Arica y Parinacota,15101,Arica,1201171005044,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29143,-18.46309,15,Región de Arica y Parinacota,15101,Arica,1201171005044,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29143,-18.46309,15,Región de Arica y Parinacota,15101,Arica,1201171005044,5,0.1,0.1,1.0,1.8,78.9,78.9,5.4,214.5,,16920.6,,1157.8,,3.8,3.8,0.3,True
-70.29143,-18.46309,15,Región de Arica y Parinacota,15101,Arica,1201171005044,6,1.6,1.6,1.0,1.6,53.5,53.5,85.8,214.5,,11470.0,,18406.3,,3.8,3.8,6.1,True
-70.29143,-18.46309,15,Región de Arica y Parinacota,15101,Arica,1201171005044,8,0.3,0.3,1.0,1.3,63.5,63.5,20.5,214.5,,13618.3,,4406.9,,3.8,3.8,1.2,True
-70.29143,-18.46309,15,Región de Arica y Parinacota,15101,Arica,1201171005044,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29143,-18.46309,15,Región de Arica y Parinacota,15101,Arica,1201171005044,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.28910,-18.46259,15,Región de Arica y Parinacota,15101,Arica,1201171005046,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.28910,-18.46259,15,Región de Arica y Parinacota,15101,Arica,1201171005046,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.28910,-18.46259,15,Región de Arica y Parinacota,15101,Arica,1201171005046,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.28910,-18.46259,15,Región de Arica y Parinacota,15101,Arica,1201171005046,5,0.1,0.1,1.0,1.8,78.9,78.9,5.4,214.5,,16920.6,,1157.8,,3.8,3.8,0.3,True
-70.28910,-18.46259,15,Región de Arica y Parinacota,15101,Arica,1201171005046,6,1.6,1.6,1.0,1.6,53.5,53.5,85.8,214.5,,11470.0,,18406.3,,3.8,3.8,6.1,True
-70.28910,-18.46259,15,Región de Arica y Parinacota,15101,Arica,1201171005046,8,0.3,0.3,1.0,1.3,63.5,63.5,20.5,214.5,,13618.3,,4406.9,,3.8,3.8,1.2,True
-70.28910,-18.46259,15,Región de Arica y Parinacota,15101,Arica,1201171005046,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.28910,-18.46259,15,Región de Arica y Parinacota,15101,Arica,1201171005046,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.28978,-18.46336,15,Región de Arica y Parinacota,15101,Arica,1201171005047,1,1.3,1.3,1.0,2.0,61.1,61.1,78.4,339.4,,20739.4,,26605.2,,3.5,3.5,4.5,True
-70.28978,-18.46336,15,Región de Arica y Parinacota,15101,Arica,1201171005047,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.28978,-18.46336,15,Región de Arica y Parinacota,15101,Arica,1201171005047,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.28978,-18.46336,15,Región de Arica y Parinacota,15101,Arica,1201171005047,5,0.6,0.6,1.0,1.8,78.9,78.9,48.4,214.5,,16920.6,,10371.1,,3.8,3.8,2.3,True
-70.28978,-18.46336,15,Región de Arica y Parinacota,15101,Arica,1201171005047,6,14.4,14.4,1.0,1.6,53.5,53.5,768.7,214.5,,11470.0,,164870.9,,3.8,3.8,54.5,True
-70.28978,-18.46336,15,Región de Arica y Parinacota,15101,Arica,1201171005047,7,0.1,0.1,1.0,1.5,66.2,66.2,8.3,214.5,,14195.3,,1776.4,,3.8,3.8,0.5,True
-70.28978,-18.46336,15,Región de Arica y Parinacota,15101,Arica,1201171005047,8,2.9,2.9,1.0,1.3,63.5,63.5,184.0,214.5,,13618.3,,39474.3,,3.8,3.8,11.0,True
-70.28978,-18.46336,15,Región de Arica y Parinacota,15101,Arica,1201171005047,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.28978,-18.46336,15,Región de Arica y Parinacota,15101,Arica,1201171005047,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29001,-18.46364,15,Región de Arica y Parinacota,15101,Arica,1201171005048,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.29001,-18.46364,15,Región de Arica y Parinacota,15101,Arica,1201171005048,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29001,-18.46364,15,Región de Arica y Parinacota,15101,Arica,1201171005048,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29001,-18.46364,15,Región de Arica y Parinacota,15101,Arica,1201171005048,5,0.7,0.7,1.0,1.8,78.9,78.9,53.7,214.5,,16920.6,,11522.7,,3.8,3.8,2.6,True
-70.29001,-18.46364,15,Región de Arica y Parinacota,15101,Arica,1201171005048,6,16.0,16.0,1.0,1.6,53.5,53.5,854.0,214.5,,11470.0,,183178.9,,3.8,3.8,60.6,True
