longitude,latitude,region_id,region_name,municipality_id,municipality_name,census_block,typology,number_dwellings,number_buildings,avg_dwellings_per_building,avg_number_storeys,avg_floor_area_dwelling(m2),avg_floor_area_building(m2),total_area(m2),replace_cost_per_building_area(USD/m2),replace_cost_per_building_area(LocalCurrency/m2),replace_cost_per_building(USD),replace_cost_per_building(LocalCurrency),total_replace_cost(USD),total_replace_cost(LocalCurrency),occupants_per_dwelling,occupants_per_building,total_occupants,is_urban,
-70.88063,-53.12663,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001038,8,0.17,0.17,1.00,1.52,75.75,75.75,12.99,242.47,,18366.85,,3149.60,,3.18,3.18,0.55,True
-70.88063,-53.12663,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001038,15,37.99,37.99,1.00,1.40,71.36,71.36,2711.18,202.60,,14457.62,,549285.22,,3.13,3.13,119.04,True
-70.88063,-53.12663,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001038,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.88114,-53.12633,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001039,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.88114,-53.12633,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001039,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.88114,-53.12633,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001039,5,1.30,1.30,1.00,1.54,79.11,79.11,102.90,242.47,,19180.98,,24948.87,,3.18,3.18,4.14,True
-70.88114,-53.12633,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001039,6,0.44,0.44,1.00,1.47,144.67,144.67,63.95,242.47,,35076.86,,15505.55,,3.18,3.18,1.41,True
-70.88114,-53.12633,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001039,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.88114,-53.12633,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001039,7,0.28,0.28,1.00,2.17,111.89,111.89,31.85,242.47,,27128.92,,7723.32,,3.18,3.18,0.91,True
-70.88114,-53.12633,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001039,8,0.09,0.09,1.00,1.52,75.75,75.75,6.68,242.47,,18366.85,,1619.03,,3.18,3.18,0.28,True
-70.88114,-53.12633,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001039,15,35.99,35.99,1.00,1.40,71.36,71.36,2568.46,202.60,,14457.62,,520369.98,,3.13,3.13,112.77,True
-70.88114,-53.12633,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001039,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.88192,-53.12606,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001040,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.88192,-53.12606,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001040,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.88192,-53.12606,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001040,5,3.15,3.15,1.00,1.54,79.11,79.11,248.81,242.47,,19180.98,,60327.43,,3.18,3.18,10.01,True
-70.88192,-53.12606,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001040,6,1.07,1.07,1.00,1.47,144.67,144.67,154.63,242.47,,35076.86,,37493.06,,3.18,3.18,3.40,True
-70.88192,-53.12606,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001040,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.88192,-53.12606,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001040,7,0.69,0.69,1.00,2.17,111.89,111.89,77.02,242.47,,27128.92,,18675.30,,3.18,3.18,2.19,True
-70.88192,-53.12606,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001040,8,0.21,0.21,1.00,1.52,75.75,75.75,16.15,242.47,,18366.85,,3914.89,,3.18,3.18,0.68,True
-70.88192,-53.12606,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001040,15,33.99,33.99,1.00,1.40,71.36,71.36,2425.74,202.60,,14457.62,,491454.73,,3.13,3.13,106.51,True
-70.88192,-53.12606,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001040,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.88243,-53.12573,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001041,1,1.00,1.00,1.00,2.44,229.20,229.20,229.89,380.47,,87202.97,,87465.45,,3.08,3.08,3.09,True
-70.88243,-53.12573,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001041,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.88243,-53.12573,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001041,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.88243,-53.12573,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001041,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.88243,-53.12573,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001041,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.88243,-53.12573,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001041,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.88243,-53.12573,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001041,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.88243,-53.12573,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001041,15,31.99,31.99,1.00,1.40,71.36,71.36,2283.02,202.60,,14457.62,,462539.49,,3.13,3.13,100.24,True
-70.88243,-53.12573,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001041,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.88303,-53.12545,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001042,1,1.00,1.00,1.00,2.44,229.20,229.20,229.89,380.47,,87202.97,,87465.45,,3.08,3.08,3.09,True
-70.88303,-53.12545,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001042,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.88303,-53.12545,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001042,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.88303,-53.12545,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001042,5,0.69,0.69,1.00,1.54,79.11,79.11,54.26,242.47,,19180.98,,13156.02,,3.18,3.18,2.18,True
-70.88303,-53.12545,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001042,6,0.23,0.23,1.00,1.47,144.67,144.67,33.72,242.47,,35076.86,,8176.37,,3.18,3.18,0.74,True
-70.88303,-53.12545,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001042,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.88303,-53.12545,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001042,7,0.15,0.15,1.00,2.17,111.89,111.89,16.80,242.47,,27128.92,,4072.65,,3.18,3.18,0.48,True
-70.88303,-53.12545,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001042,8,0.05,0.05,1.00,1.52,75.75,75.75,3.52,242.47,,18366.85,,853.75,,3.18,3.18,0.15,True
-70.88303,-53.12545,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001042,15,31.99,31.99,1.00,1.40,71.36,71.36,2283.02,202.60,,14457.62,,462539.49,,3.13,3.13,100.24,True
-70.88303,-53.12545,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001042,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.88349,-53.12513,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001043,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.88349,-53.12513,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001043,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.88349,-53.12513,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001043,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.88349,-53.12513,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001043,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.88349,-53.12513,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001043,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.88349,-53.12513,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001043,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.88349,-53.12513,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001043,15,39.99,39.99,1.00,1.40,71.36,71.36,2853.90,202.60,,14457.62,,578200.46,,3.13,3.13,125.31,True
-70.88349,-53.12513,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001043,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.88425,-53.12488,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001044,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.88425,-53.12488,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001044,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.88425,-53.12488,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001044,5,3.15,3.15,1.00,1.54,79.11,79.11,248.81,242.47,,19180.98,,60327.43,,3.18,3.18,10.01,True
-70.88425,-53.12488,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001044,6,1.07,1.07,1.00,1.47,144.67,144.67,154.63,242.47,,35076.86,,37493.06,,3.18,3.18,3.40,True
-70.88425,-53.12488,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001044,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.88425,-53.12488,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001044,7,0.69,0.69,1.00,2.17,111.89,111.89,77.02,242.47,,27128.92,,18675.30,,3.18,3.18,2.19,True
-70.88425,-53.12488,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001044,8,0.21,0.21,1.00,1.52,75.75,75.75,16.15,242.47,,18366.85,,3914.89,,3.18,3.18,0.68,True
-70.88425,-53.12488,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001044,15,35.99,35.99,1.00,1.40,71.36,71.36,2568.46,202.60,,14457.62,,520369.98,,3.13,3.13,112.77,True
-70.88425,-53.12488,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001044,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.88502,-53.12442,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001045,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.88502,-53.12442,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001045,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.88502,-53.12442,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001045,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.88502,-53.12442,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001045,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.88502,-53.12442,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001045,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.88502,-53.12442,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001045,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.88502,-53.12442,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001045,15,1.99,1.99,1.00,1.40,71.36,71.36,142.21,202.60,,14457.62,,28810.79,,3.13,3.13,6.24,True
-70.88502,-53.12442,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001045,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.88585,-53.12404,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001046,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.88585,-53.12404,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001046,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.88585,-53.12404,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001046,5,1.30,1.30,1.00,1.54,79.11,79.11,102.90,242.47,,19180.98,,24948.87,,3.18,3.18,4.14,True
-70.88585,-53.12404,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001046,6,0.44,0.44,1.00,1.47,144.67,144.67,63.95,242.47,,35076.86,,15505.55,,3.18,3.18,1.41,True
-70.88585,-53.12404,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001046,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.88585,-53.12404,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001046,7,0.28,0.28,1.00,2.17,111.89,111.89,31.85,242.47,,27128.92,,7723.32,,3.18,3.18,0.91,True
-70.88585,-53.12404,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001046,8,0.09,0.09,1.00,1.52,75.75,75.75,6.68,242.47,,18366.85,,1619.03,,3.18,3.18,0.28,True
-70.88585,-53.12404,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001046,15,35.99,35.99,1.00,1.40,71.36,71.36,2568.46,202.60,,14457.62,,520369.98,,3.13,3.13,112.77,True
-70.88585,-53.12404,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001046,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.88856,-53.11973,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001047,1,1.00,1.00,1.00,2.44,229.20,229.20,229.89,380.47,,87202.97,,87465.45,,3.08,3.08,3.09,True
-70.88856,-53.11973,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001047,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.88856,-53.11973,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001047,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.88856,-53.11973,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001047,5,3.76,3.76,1.00,1.54,79.11,79.11,297.44,242.47,,19180.98,,72120.28,,3.18,3.18,11.96,True
-70.88856,-53.11973,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001047,6,1.28,1.28,1.00,1.47,144.67,144.67,184.86,242.47,,35076.86,,44822.23,,3.18,3.18,4.07,True
-70.88856,-53.11973,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001047,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.88856,-53.11973,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001047,7,0.82,0.82,1.00,2.17,111.89,111.89,92.08,242.47,,27128.92,,22325.96,,3.18,3.18,2.62,True
-70.88856,-53.11973,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001047,8,0.25,0.25,1.00,1.52,75.75,75.75,19.30,242.47,,18366.85,,4680.18,,3.18,3.18,0.81,True
-70.88856,-53.11973,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001047,15,62.99,62.99,1.00,1.40,71.36,71.36,4495.19,202.60,,14457.62,,910725.74,,3.13,3.13,197.37,True
-70.88856,-53.11973,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001047,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.88839,-53.12650,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001048,1,1.00,1.00,1.00,2.44,229.20,229.20,229.89,380.47,,87202.97,,87465.45,,3.08,3.08,3.09,True
-70.88839,-53.12650,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001048,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.88839,-53.12650,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001048,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.88839,-53.12650,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001048,5,0.69,0.69,1.00,1.54,79.11,79.11,54.26,242.47,,19180.98,,13156.02,,3.18,3.18,2.18,True
-70.88839,-53.12650,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001048,6,0.23,0.23,1.00,1.47,144.67,144.67,33.72,242.47,,35076.86,,8176.37,,3.18,3.18,0.74,True
-70.88839,-53.12650,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001048,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.88839,-53.12650,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001048,7,0.15,0.15,1.00,2.17,111.89,111.89,16.80,242.47,,27128.92,,4072.65,,3.18,3.18,0.48,True
-70.88839,-53.12650,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001048,8,0.05,0.05,1.00,1.52,75.75,75.75,3.52,242.47,,18366.85,,853.75,,3.18,3.18,0.15,True
-70.88839,-53.12650,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001048,15,6.99,6.99,1.00,1.40,71.36,71.36,499.01,202.60,,14457.62,,101098.89,,3.13,3.13,21.91,True
-70.88839,-53.12650,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001048,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.88987,-53.12742,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001050,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.88987,-53.12742,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001050,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.88987,-53.12742,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001050,5,0.69,0.69,1.00,1.54,79.11,79.11,54.26,242.47,,19180.98,,13156.02,,3.18,3.18,2.18,True
-70.88987,-53.12742,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001050,6,0.23,0.23,1.00,1.47,144.67,144.67,33.72,242.47,,35076.86,,8176.37,,3.18,3.18,0.74,True
-70.88987,-53.12742,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001050,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.88987,-53.12742,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001050,7,0.15,0.15,1.00,2.17,111.89,111.89,16.80,242.47,,27128.92,,4072.65,,3.18,3.18,0.48,True
-70.88987,-53.12742,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001050,8,0.05,0.05,1.00,1.52,75.75,75.75,3.52,242.47,,18366.85,,853.75,,3.18,3.18,0.15,True
-70.88987,-53.12742,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001050,15,18.99,18.99,1.00,1.40,71.36,71.36,1355.33,202.60,,14457.62,,274590.42,,3.13,3.13,59.51,True
-70.88987,-53.12742,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011001050,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.88562,-53.13561,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002004,1,12.00,12.00,1.00,2.44,229.20,229.20,2751.09,380.47,,87202.97,,1046698.09,,3.08,3.08,37.01,True
-70.88562,-53.13561,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002004,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.88562,-53.13561,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002004,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.88562,-53.13561,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002004,5,2.53,2.53,1.00,1.54,79.11,79.11,200.17,242.47,,19180.98,,48534.57,,3.18,3.18,8.05,True
-70.88562,-53.13561,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002004,6,0.86,0.86,1.00,1.47,144.67,144.67,124.40,242.47,,35076.86,,30163.89,,3.18,3.18,2.74,True
-70.88562,-53.13561,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002004,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.88562,-53.13561,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002004,7,0.55,0.55,1.00,2.17,111.89,111.89,61.97,242.47,,27128.92,,15024.64,,3.18,3.18,1.76,True
-70.88562,-53.13561,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002004,8,0.17,0.17,1.00,1.52,75.75,75.75,12.99,242.47,,18366.85,,3149.60,,3.18,3.18,0.55,True
-70.88562,-53.13561,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002004,15,3.99,3.99,1.00,1.40,71.36,71.36,284.93,202.60,,14457.62,,57726.03,,3.13,3.13,12.51,True
-70.88562,-53.13561,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002004,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.88746,-53.13451,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002007,1,7.00,7.00,1.00,2.44,229.20,229.20,1605.09,380.47,,87202.97,,610683.25,,3.08,3.08,21.59,True
-70.88746,-53.13451,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002007,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.88746,-53.13451,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002007,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.88746,-53.13451,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101011002007,5,0.69,0.69,1.00,1.54,79.11,79.11,54.26,242.47,,19180.98,,13156.02,,3.18,3.18,2.18,True
