longitude,latitude,region_id,region_name,municipality_id,municipality_name,census_block,typology,number_dwellings,number_buildings,avg_dwellings_per_building,avg_number_storeys,avg_floor_area_dwelling(m2),avg_floor_area_building(m2),total_area(m2),replace_cost_per_building_area(USD/m2),replace_cost_per_building_area(LocalCurrency/m2),replace_cost_per_building(USD),replace_cost_per_building(LocalCurrency),total_replace_cost(USD),total_replace_cost(LocalCurrency),occupants_per_dwelling,occupants_per_building,total_occupants,is_urban,
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003033,8,29.0,29.0,1.0,1.8,58.7,58.7,1702.6,186.5,,10952.3,,317541.1,,3.9,3.9,114.1,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003033,15,1.1,1.1,1.0,1.7,65.4,65.4,71.3,134.2,,8778.3,,9563.7,,4.1,4.1,4.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003033,16,0.9,0.9,1.0,,,,,,,1280.0,,1156.5,,3.6,3.6,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003033,18,0.3,0.3,1.0,,,,,,,1280.0,,325.6,,3.0,3.0,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003034,1,5.4,5.4,1.0,2.2,63.9,63.9,343.0,298.4,,19066.3,,102356.1,,4.1,4.1,21.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003034,2,1.9,0.1,19.4,5.0,61.4,1189.8,114.8,298.4,,355047.1,,34258.9,,3.2,61.7,6.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003034,3,1.0,0.0,99.0,10.0,56.3,5576.0,58.7,298.4,,1663878.3,,17514.5,,3.2,315.3,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003034,5,0.9,0.9,1.0,1.5,64.2,64.2,60.8,186.5,,11966.1,,11343.7,,3.9,3.9,3.7,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003034,6,1.5,1.5,1.0,1.7,70.3,70.3,103.4,186.5,,13114.4,,19282.6,,3.9,3.9,5.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003034,7,0.9,0.9,1.0,1.8,67.2,67.2,61.1,186.5,,12540.3,,11402.7,,3.9,3.9,3.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003034,8,27.2,27.2,1.0,1.8,58.7,58.7,1598.0,186.5,,10952.3,,298023.3,,3.9,3.9,107.1,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003034,15,0.1,0.1,1.0,1.7,65.4,65.4,5.9,134.2,,8778.3,,785.4,,4.1,4.1,0.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003034,16,0.9,0.9,1.0,,,,,,,1280.0,,1156.5,,3.6,3.6,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003034,18,0.3,0.3,1.0,,,,,,,1280.0,,325.6,,3.0,3.0,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003035,1,11.4,11.4,1.0,2.2,63.9,63.9,726.4,298.4,,19066.3,,216754.2,,4.1,4.1,46.1,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003035,2,1.9,0.1,19.4,5.0,61.4,1189.8,114.8,298.4,,355047.1,,34258.9,,3.2,61.7,6.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003035,3,1.0,0.0,99.0,10.0,56.3,5576.0,58.7,298.4,,1663878.3,,17514.5,,3.2,315.3,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003035,5,0.6,0.6,1.0,1.5,64.2,64.2,38.9,186.5,,11966.1,,7257.7,,3.9,3.9,2.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003035,6,0.9,0.9,1.0,1.7,70.3,70.3,66.2,186.5,,13114.4,,12337.0,,3.9,3.9,3.7,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003035,7,0.6,0.6,1.0,1.8,67.2,67.2,39.1,186.5,,12540.3,,7295.5,,3.9,3.9,2.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003035,8,17.4,17.4,1.0,1.8,58.7,58.7,1022.4,186.5,,10952.3,,190675.3,,3.9,3.9,68.5,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003035,15,0.1,0.1,1.0,1.7,65.4,65.4,5.9,134.2,,8778.3,,785.4,,4.1,4.1,0.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003035,16,0.9,0.9,1.0,,,,,,,1280.0,,1156.5,,3.6,3.6,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003035,18,0.3,0.3,1.0,,,,,,,1280.0,,325.6,,3.0,3.0,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003036,1,3.4,3.4,1.0,2.2,63.9,63.9,215.2,298.4,,19066.3,,64223.5,,4.1,4.1,13.7,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003036,2,1.9,0.1,19.4,5.0,61.4,1189.8,114.8,298.4,,355047.1,,34258.9,,3.2,61.7,6.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003036,3,1.0,0.0,99.0,10.0,56.3,5576.0,58.7,298.4,,1663878.3,,17514.5,,3.2,315.3,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003036,5,1.0,1.0,1.0,1.5,64.2,64.2,62.8,186.5,,11966.1,,11715.2,,3.9,3.9,3.9,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003036,6,1.5,1.5,1.0,1.7,70.3,70.3,106.8,186.5,,13114.4,,19914.0,,3.9,3.9,6.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003036,7,0.9,0.9,1.0,1.8,67.2,67.2,63.1,186.5,,12540.3,,11776.1,,3.9,3.9,3.7,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003036,8,28.1,28.1,1.0,1.8,58.7,58.7,1650.3,186.5,,10952.3,,307782.2,,3.9,3.9,110.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003036,15,0.1,0.1,1.0,1.7,65.4,65.4,5.9,134.2,,8778.3,,785.4,,4.1,4.1,0.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003036,16,0.9,0.9,1.0,,,,,,,1280.0,,1156.5,,3.6,3.6,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003036,18,0.3,0.3,1.0,,,,,,,1280.0,,325.6,,3.0,3.0,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003037,1,0.4,0.4,1.0,2.2,63.9,63.9,23.5,298.4,,19066.3,,7024.4,,4.1,4.1,1.5,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003037,2,1.9,0.1,19.4,5.0,61.4,1189.8,114.8,298.4,,355047.1,,34258.9,,3.2,61.7,6.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003037,3,1.0,0.0,99.0,10.0,56.3,5576.0,58.7,298.4,,1663878.3,,17514.5,,3.2,315.3,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003037,5,0.2,0.2,1.0,1.5,64.2,64.2,13.0,186.5,,11966.1,,2428.8,,3.9,3.9,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003037,6,0.3,0.3,1.0,1.7,70.3,70.3,22.1,186.5,,13114.4,,4128.6,,3.9,3.9,1.2,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003037,7,0.2,0.2,1.0,1.8,67.2,67.2,13.1,186.5,,12540.3,,2441.4,,3.9,3.9,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003037,8,5.8,5.8,1.0,1.8,58.7,58.7,342.1,186.5,,10952.3,,63809.6,,3.9,3.9,22.9,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003037,15,1.1,1.1,1.0,1.7,65.4,65.4,71.3,134.2,,8778.3,,9563.7,,4.1,4.1,4.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003037,16,0.9,0.9,1.0,,,,,,,1280.0,,1156.5,,3.6,3.6,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003037,18,0.3,0.3,1.0,,,,,,,1280.0,,325.6,,3.0,3.0,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003038,1,0.4,0.4,1.0,2.2,63.9,63.9,23.5,298.4,,19066.3,,7024.4,,4.1,4.1,1.5,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003038,2,1.9,0.1,19.4,5.0,61.4,1189.8,114.8,298.4,,355047.1,,34258.9,,3.2,61.7,6.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003038,3,1.0,0.0,99.0,10.0,56.3,5576.0,58.7,298.4,,1663878.3,,17514.5,,3.2,315.3,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003038,5,0.2,0.2,1.0,1.5,64.2,64.2,11.0,186.5,,11966.1,,2057.3,,3.9,3.9,0.7,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003038,6,0.3,0.3,1.0,1.7,70.3,70.3,18.8,186.5,,13114.4,,3497.2,,3.9,3.9,1.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003038,7,0.2,0.2,1.0,1.8,67.2,67.2,11.1,186.5,,12540.3,,2068.0,,3.9,3.9,0.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003038,8,4.9,4.9,1.0,1.8,58.7,58.7,289.8,186.5,,10952.3,,54050.6,,3.9,3.9,19.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003038,15,0.1,0.1,1.0,1.7,65.4,65.4,5.9,134.2,,8778.3,,785.4,,4.1,4.1,0.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003038,16,0.9,0.9,1.0,,,,,,,1280.0,,1156.5,,3.6,3.6,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003038,18,0.3,0.3,1.0,,,,,,,1280.0,,325.6,,3.0,3.0,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003039,1,34.4,34.4,1.0,2.2,63.9,63.9,2196.0,298.4,,19066.3,,655280.0,,4.1,4.1,139.5,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003039,2,1.9,0.1,19.4,5.0,61.4,1189.8,114.8,298.4,,355047.1,,34258.9,,3.2,61.7,6.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003039,3,1.0,0.0,99.0,10.0,56.3,5576.0,58.7,298.4,,1663878.3,,17514.5,,3.2,315.3,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003039,5,0.3,0.3,1.0,1.5,64.2,64.2,17.0,186.5,,11966.1,,3171.7,,3.9,3.9,1.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003039,6,0.4,0.4,1.0,1.7,70.3,70.3,28.9,186.5,,13114.4,,5391.4,,3.9,3.9,1.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003039,7,0.3,0.3,1.0,1.8,67.2,67.2,17.1,186.5,,12540.3,,3188.2,,3.9,3.9,1.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003039,8,7.6,7.6,1.0,1.8,58.7,58.7,446.8,186.5,,10952.3,,83327.4,,3.9,3.9,29.9,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003039,15,0.1,0.1,1.0,1.7,65.4,65.4,5.9,134.2,,8778.3,,785.4,,4.1,4.1,0.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003039,16,0.9,0.9,1.0,,,,,,,1280.0,,1156.5,,3.6,3.6,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003039,18,0.3,0.3,1.0,,,,,,,1280.0,,325.6,,3.0,3.0,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003040,1,2.4,2.4,1.0,2.2,63.9,63.9,151.3,298.4,,19066.3,,45157.1,,4.1,4.1,9.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003040,2,1.9,0.1,19.4,5.0,61.4,1189.8,114.8,298.4,,355047.1,,34258.9,,3.2,61.7,6.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003040,3,1.0,0.0,99.0,10.0,56.3,5576.0,58.7,298.4,,1663878.3,,17514.5,,3.2,315.3,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003040,5,0.9,0.9,1.0,1.5,64.2,64.2,58.8,186.5,,11966.1,,10972.2,,3.9,3.9,3.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003040,6,1.4,1.4,1.0,1.7,70.3,70.3,100.0,186.5,,13114.4,,18651.2,,3.9,3.9,5.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003040,7,0.9,0.9,1.0,1.8,67.2,67.2,59.1,186.5,,12540.3,,11029.3,,3.9,3.9,3.5,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003040,8,26.3,26.3,1.0,1.8,58.7,58.7,1545.7,186.5,,10952.3,,288264.4,,3.9,3.9,103.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003040,15,0.1,0.1,1.0,1.7,65.4,65.4,5.9,134.2,,8778.3,,785.4,,4.1,4.1,0.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003040,16,0.9,0.9,1.0,,,,,,,1280.0,,1156.5,,3.6,3.6,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003040,18,0.3,0.3,1.0,,,,,,,1280.0,,325.6,,3.0,3.0,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003042,1,0.4,0.4,1.0,2.2,63.9,63.9,23.5,298.4,,19066.3,,7024.4,,4.1,4.1,1.5,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003042,2,3.2,0.2,19.5,5.0,62.2,1211.1,196.3,298.4,,361397.4,,58581.1,,3.2,62.1,10.1,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003042,3,1.8,0.0,99.0,10.0,56.3,5576.0,98.8,298.4,,1663878.3,,29470.5,,3.2,315.3,5.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003042,5,0.2,0.2,1.0,1.5,64.2,64.2,11.0,186.5,,11966.1,,2057.3,,3.9,3.9,0.7,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003042,6,0.3,0.3,1.0,1.7,70.3,70.3,18.8,186.5,,13114.4,,3497.2,,3.9,3.9,1.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003042,9,10.5,1.7,6.0,3.0,48.3,290.0,506.6,186.5,,54085.0,,94477.6,,3.3,19.8,34.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003042,7,0.2,0.2,1.0,1.8,67.2,67.2,11.1,186.5,,12540.3,,2068.0,,3.9,3.9,0.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003042,10,62.8,3.4,18.7,3.0,61.7,1150.8,3871.6,186.5,,214625.6,,722059.6,,3.3,61.6,207.1,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003042,8,4.9,4.9,1.0,1.8,58.7,58.7,289.8,186.5,,10952.3,,54050.6,,3.9,3.9,19.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003042,14,15.3,5.1,3.0,4.0,46.3,139.0,710.4,186.5,,25923.5,,132497.9,,3.3,9.9,50.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003042,15,0.1,0.1,1.0,1.7,65.4,65.4,5.9,134.2,,8778.3,,785.4,,4.1,4.1,0.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003042,16,0.9,0.9,1.0,,,,,,,1280.0,,1156.5,,3.6,3.6,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003042,18,0.3,0.3,1.0,,,,,,,1280.0,,325.6,,3.0,3.0,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003043,1,9.4,9.4,1.0,2.2,63.9,63.9,598.6,298.4,,19066.3,,178621.5,,4.1,4.1,38.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003043,2,1.9,0.1,19.4,5.0,61.4,1189.8,114.8,298.4,,355047.1,,34258.9,,3.2,61.7,6.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003043,3,1.0,0.0,99.0,10.0,56.3,5576.0,58.7,298.4,,1663878.3,,17514.5,,3.2,315.3,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003043,5,0.6,0.6,1.0,1.5,64.2,64.2,38.9,186.5,,11966.1,,7257.7,,3.9,3.9,2.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003043,6,0.9,0.9,1.0,1.7,70.3,70.3,66.2,186.5,,13114.4,,12337.0,,3.9,3.9,3.7,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003043,7,0.6,0.6,1.0,1.8,67.2,67.2,39.1,186.5,,12540.3,,7295.5,,3.9,3.9,2.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003043,8,17.4,17.4,1.0,1.8,58.7,58.7,1022.4,186.5,,10952.3,,190675.3,,3.9,3.9,68.5,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003043,15,0.1,0.1,1.0,1.7,65.4,65.4,5.9,134.2,,8778.3,,785.4,,4.1,4.1,0.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003043,16,0.9,0.9,1.0,,,,,,,1280.0,,1156.5,,3.6,3.6,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003043,18,0.3,0.3,1.0,,,,,,,1280.0,,325.6,,3.0,3.0,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003044,1,0.4,0.4,1.0,2.2,63.9,63.9,23.5,298.4,,19066.3,,7024.4,,4.1,4.1,1.5,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003044,2,2.5,0.1,19.4,5.0,61.9,1203.2,155.6,298.4,,359027.8,,46420.0,,3.2,61.9,8.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003044,3,1.4,0.0,99.0,10.0,56.3,5576.0,78.7,298.4,,1663878.3,,23492.5,,3.2,315.3,4.5,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003044,5,0.2,0.2,1.0,1.5,64.2,64.2,11.0,186.5,,11966.1,,2057.3,,3.9,3.9,0.7,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003044,6,0.3,0.3,1.0,1.7,70.3,70.3,18.8,186.5,,13114.4,,3497.2,,3.9,3.9,1.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003044,9,10.5,1.7,6.0,3.0,48.3,290.0,506.6,186.5,,54085.0,,94477.6,,3.3,19.8,34.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003044,7,0.2,0.2,1.0,1.8,67.2,67.2,11.1,186.5,,12540.3,,2068.0,,3.9,3.9,0.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003044,10,62.8,3.4,18.7,3.0,61.7,1150.8,3871.6,186.5,,214625.6,,722059.6,,3.3,61.6,207.1,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003044,8,4.9,4.9,1.0,1.8,58.7,58.7,289.8,186.5,,10952.3,,54050.6,,3.9,3.9,19.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003044,14,15.3,5.1,3.0,4.0,46.3,139.0,710.4,186.5,,25923.5,,132497.9,,3.3,9.9,50.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003044,15,0.1,0.1,1.0,1.7,65.4,65.4,5.9,134.2,,8778.3,,785.4,,4.1,4.1,0.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003044,16,0.9,0.9,1.0,,,,,,,1280.0,,1156.5,,3.6,3.6,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003044,18,0.3,0.3,1.0,,,,,,,1280.0,,325.6,,3.0,3.0,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003045,1,9.4,9.4,1.0,2.2,63.9,63.9,598.6,298.4,,19066.3,,178621.5,,4.1,4.1,38.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003045,2,1.9,0.1,19.4,5.0,61.4,1189.8,114.8,298.4,,355047.1,,34258.9,,3.2,61.7,6.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003045,3,1.0,0.0,99.0,10.0,56.3,5576.0,58.7,298.4,,1663878.3,,17514.5,,3.2,315.3,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003045,5,0.4,0.4,1.0,1.5,64.2,64.2,23.0,186.5,,11966.1,,4286.1,,3.9,3.9,1.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003045,6,0.6,0.6,1.0,1.7,70.3,70.3,39.1,186.5,,13114.4,,7285.7,,3.9,3.9,2.2,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003045,7,0.3,0.3,1.0,1.8,67.2,67.2,23.1,186.5,,12540.3,,4308.4,,3.9,3.9,1.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003045,8,10.3,10.3,1.0,1.8,58.7,58.7,603.8,186.5,,10952.3,,112604.1,,3.9,3.9,40.5,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003045,15,2.1,2.1,1.0,1.7,65.4,65.4,136.7,134.2,,8778.3,,18341.9,,4.1,4.1,8.5,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003045,16,0.9,0.9,1.0,,,,,,,1280.0,,1156.5,,3.6,3.6,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003045,18,0.3,0.3,1.0,,,,,,,1280.0,,325.6,,3.0,3.0,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003047,1,7.4,7.4,1.0,2.2,63.9,63.9,470.8,298.4,,19066.3,,140488.8,,4.1,4.1,29.9,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003047,2,1.9,0.1,19.4,5.0,61.4,1189.8,114.8,298.4,,355047.1,,34258.9,,3.2,61.7,6.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003047,3,1.0,0.0,99.0,10.0,56.3,5576.0,58.7,298.4,,1663878.3,,17514.5,,3.2,315.3,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003047,5,0.7,0.7,1.0,1.5,64.2,64.2,44.9,186.5,,11966.1,,8372.1,,3.9,3.9,2.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003047,6,1.1,1.1,1.0,1.7,70.3,70.3,76.3,186.5,,13114.4,,14231.3,,3.9,3.9,4.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003047,7,0.7,0.7,1.0,1.8,67.2,67.2,45.1,186.5,,12540.3,,8415.6,,3.9,3.9,2.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003047,8,20.1,20.1,1.0,1.8,58.7,58.7,1179.4,186.5,,10952.3,,219952.1,,3.9,3.9,79.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003047,15,1.1,1.1,1.0,1.7,65.4,65.4,71.3,134.2,,8778.3,,9563.7,,4.1,4.1,4.4,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003047,16,0.9,0.9,1.0,,,,,,,1280.0,,1156.5,,3.6,3.6,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003047,18,0.3,0.3,1.0,,,,,,,1280.0,,325.6,,3.0,3.0,0.8,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003048,1,2.4,2.4,1.0,2.2,63.9,63.9,151.3,298.4,,19066.3,,45157.1,,4.1,4.1,9.6,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003048,2,1.9,0.1,19.4,5.0,61.4,1189.8,114.8,298.4,,355047.1,,34258.9,,3.2,61.7,6.0,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003048,3,1.0,0.0,99.0,10.0,56.3,5576.0,58.7,298.4,,1663878.3,,17514.5,,3.2,315.3,3.3,True
-70.09117,-20.26905,1,Región_de_Tarapacá,1107,Alto Hospicio,1101091003048,5,1.1,1.1,1.0,1.5,64.2,64.2,70.8,186.5,,11966.1,,13201.0,,3.9,3.9,4.3,True
